,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
yghA,4.261163204125601,-0.13547738872545995,0.9780636385014893,-0.13851592411003802,0.889832685307016,0.9116615466610194
yghB,43.20023589985579,1.3369822556033362,0.36821898953240717,3.630943252821206,0.0002823872750096938,0.0009647366739071983
yghD,15.67826148313092,1.614977804556455,0.6667306669321104,2.422234171389779,0.015425406871619486,0.03155544157501906
yghF,40.79425272768976,2.246445001752228,0.5207881271684821,4.313548801440844,1.60654656583618e-05,7.399669870152517e-05
yghG,0.8383104062112489,0.8550891352679808,2.201323289006904,0.3884432330036095,0.6976880557031858,0.7495105500140873
yghJ,40.08484620108207,0.4094269014733253,0.33111396636379664,1.2365135363196544,0.216267737286031,0.291678947566102
yghO,53.91571744028081,1.2896358400836812,0.31973800740070035,4.033414264909366,5.497224292762947e-05,0.00022728790540822998
yghQ,6.47977318854915,2.504445241504824,1.4177831043727533,1.7664516058772084,0.0773201137681617,0.12377212010174722
yghR,16.627868654924523,0.5103412126341839,0.5115584708954143,0.9976204904610421,0.318463421210031,0.3992339078036038
yghS,14.099902860666797,2.6519493000554726,1.0403413284332803,2.5491146295699134,0.010799679599679412,0.02344766885047218
yghT,12.18991748454083,1.3143517705568692,0.7767675182396219,1.6920786975433364,0.09063096954723142,0.1414848021029228
yghU,2.9337633847789792,1.2130629771864316,1.457397884269845,0.8323485235428176,0.4052122488933555,0.4855493001729859
yghW,27.63895594713119,1.1507967456858108,0.44548265757112493,2.583258239412107,0.00978720345523285,0.02160275251965588
yghX,10.215557220956137,1.0120123881603125,0.6842330512183832,1.479046337148238,0.1391279309041189,0.20184953909859873
yghY,13.645576113994862,2.2291855066688675,0.852644835699061,2.6144361794453572,0.00893748561533303,0.020072890653892974
yghZ,82.5265583869089,-1.4052603045836216,0.1618740213669686,-8.681197221868572,3.916243848782722e-18,3.8106487921270615e-17
ygiB,11.116744039048383,-2.0058258271907983,0.41997039957979315,-4.776112386010427,1.7871653691024447e-06,9.768961289637923e-06
ygiC,142.96664590880872,-2.2203041522412987,0.12858540574102764,-17.267155159995486,8.314107502146288e-67,1.7361537969369524e-65
ygiD,2.4742238003506154,-1.0060165478189873,1.0052382506952886,-1.00077424145287,0.3169359653816013,0.3977214663482147
ygiF,18.87949917052412,0.6859069290954721,0.460326564339932,1.4900442038990354,0.13621261348180752,0.1980838358027694
ygiH,13.728491510650654,0.7404849459684707,0.5784510077579177,1.280116960706142,0.20050400450869788,0.2735952220113179
ygiL,28.54726838489258,5.664921931618606,1.9464817166055315,2.9103391433327515,0.003610367575764344,0.009166486529450865
ygiN,11.78944752500584,0.052535635094756665,0.5379660762299311,0.09765603709238817,0.922205425945586,0.9404218294210543
ygiP,6.2465052275998785,1.242068585629387,0.8727485902039261,1.423168824986776,0.1546872205560327,0.22029593824014312
ygiQ,7.942668858234893,0.5557158822182809,0.7031262141195079,0.7903501121973925,0.4293233284358341,0.5085388182906294
ygiS,140.0187416106982,2.3281271870989273,0.3240621694440383,7.184199226626998,6.760222726654039e-13,5.534746227967635e-12
ygiT,21.40718866490138,1.2264675481879044,0.6753371162562771,1.8160819517618279,0.06935780182874825,0.11341968737239648
ygiV,0.4227050012200623,-0.14726144828224882,2.287143679268463,-0.06438661882814026,0.9486623845465608,
ygiW,15.08686484318571,0.561758486922984,0.578769509597995,0.9706082950243412,0.3317433736996166,0.41323395443749156
ygiZ,3.76236001007461,0.3134415660925894,0.9597867164826431,0.3265741864414079,0.7439899701643127,0.7894406848703255
ygjD,10.739162857019233,-0.34884519825613736,0.5267004617988725,-0.6623218006392189,0.5077650081289687,0.5834196399429294
ygjG,62.103422294418,0.977889314088711,0.29028267183760187,3.3687484957276044,0.0007551029617735894,0.0023487177480438757
ygjH,12.904057936640248,0.4200355100170097,0.5693864525134925,0.7376984614980039,0.46069770724292836,0.5384947728999888
ygjI,12.627778279070512,4.595932382520256,1.968757478851454,2.334432977088402,0.019573061717666144,0.03837187257624739
ygjJ,3.8780077885821846,0.6385544354526442,1.0892275863194738,0.5862451919808009,0.5577107564197452,0.6278828970711612
ygjK,24.90835235383101,2.932824750486998,0.8448567164930484,3.4713871514935515,0.0005177769080712844,0.0016706395549487534
ygjN,23.40179483071287,0.282592673981689,0.43895983174981745,0.6437779804479947,0.5197194144511199,0.5939114223153309
ygjO,11.80492833686347,1.2578327422643925,0.6821969991420194,1.8437969440591715,0.06521273825596091,0.10768358422807939
ygjP,21.392983809231794,0.7675326699379375,0.447296541953914,1.715936963396015,0.08617358047190965,0.13589613857195088
ygjQ,4.30983297985358,2.7589001930285253,1.9864632647558962,1.3888503462295585,0.16487826207008682,0.23232304957590857
ygjR,17.484339817429547,-0.4992242218415582,0.3764362097134568,-1.3261854438008702,0.18477827958883597,0.25522886110431187
ygjV,10.950382619122346,1.9795413275085754,0.8605251469045357,2.30038754199031,0.021426273992950592,0.04132924775910605
yhaB,15.581832344329463,3.153998503564765,1.0337976713570276,3.050885672265666,0.002281674368195386,0.006159029503690814
yhaC,15.829816727767508,1.6820869850470368,0.675878100986939,2.488743136655558,0.012819554797152266,0.02708941738545479
yhaI,10.636459481790393,4.421360242600947,1.9515283307215316,2.265588550777663,0.023476586736032954,0.044658379169823174
yhaJ,13.69192188591323,-0.7897473144282262,0.40924479342610487,-1.9297675306181425,0.05363564830023777,0.09082628917174662
yhaK,19.82074838639269,2.403670241605767,0.7369254071689553,3.261755149466133,0.0011072473700094645,0.0032872511775760217
yhaM,6.085171176045279,0.7304520849621978,0.8996722533926652,0.8119090949039075,0.4168437953375068,0.49559417512353926
yhaO,28.782709607979232,1.8137745365097273,0.5260133775915781,3.448152867925782,0.0005644344844651048,0.0018070654425123124
yhaV,103.6467651458961,0.6434476979777951,0.21574891467049348,2.9823913550643466,0.00286006139677554,0.007534265210357677
yhbC,36.96784681310579,-0.6384099049472768,0.29791462193508733,-2.1429290741103,0.03211879397923087,0.058781662836435815
yhbE,15.383499738781177,1.7125337077602019,0.8567584821529399,1.9988523527153101,0.045624331372605284,0.07913468955295093
yhbG,2.7783986567574916,-2.4202063936367195,1.0102929995364776,-2.3955490087995366,0.0165954954985147,0.033488304434299204
yhbJ,5.588441373359992,-1.6437866660140825,0.6929203180317015,-2.372259296254145,0.017679678508322794,0.03512014352284056
yhbN,32.709251904730856,-1.4752932998304915,0.3046329005542353,-4.842856097113639,1.2798598205999909e-06,7.100356646522637e-06
yhbO,3.7417213123829804,1.7493482151907465,1.4545677052969221,1.2026585004055554,0.2291084994158442,0.30599938639191265
yhbP,22.024805527748175,0.5690843503413359,0.43173107900429925,1.3181454336199612,0.18745496779970605,0.2583500612945893
yhbS,21.027833930482732,-0.8429478689657804,0.36705048619295433,-2.2965447552156415,0.021644753248427736,0.04168577607482171
yhbT,20.194863524841775,-0.7097869017575019,0.35989157418444917,-1.9722242827327956,0.04858400880684002,0.083411898722875
yhbU,0.49429450056609836,0.4326981703780042,2.348652514092065,0.18423251961786066,0.8538310491274648,
yhbW,7.267238156780085,0.9009448302459793,0.879233361436622,1.024693636253613,0.3055077666931054,0.38664363935930296
yhbX,42.36966216645104,1.6550021018560237,0.41679471049763567,3.9707848016593577,7.163626439497601e-05,0.0002881731544979717
yhbY,0.46301247598442014,-2.107520976964633,1.9167660669278523,-1.0995191397260689,0.2715416902200485,
yhcA,29.20571012895694,3.845538977849845,1.027928156549482,3.7410581209862306,0.0001832471338736224,0.0006580962286070091
yhcB,85.92272518736382,-2.2138677029442206,0.1645086855586629,-13.457451777856237,2.783510222179197e-41,4.4214989298461855e-40
yhcC,4.929212066199009,1.2409445356099484,1.0686909503226611,1.1611818507822864,0.2455679538923986,0.3247959810383894
yhcD,18.95850756676576,2.6855548083507146,0.8513019097719704,3.154644407023669,0.001606938310457934,0.004511321525658717
yhcE,16.413214941381995,3.153556126690304,1.0349675760370143,3.047009587262201,0.0023113033773280566,0.006234480880644693
yhcF,49.96214214799477,2.2075877552083094,0.4563747763739052,4.837225608191031,1.3166395691088006e-06,7.2826626166330535e-06
yhcG,53.38458175044402,0.9905020925479507,0.30502419820289467,3.24729020970688,0.0011650952256406562,0.0034452338533860934
yhcH,19.526586900625478,-0.15334772437741415,0.37796482355399136,-0.4057195665339708,0.6849486638491655,0.7388938312764203
yhcM,26.231471463228385,0.04015763153840017,0.3905059938093216,0.10283486598161809,0.9180940328928646,0.9369219186918101
yhcO,10.667710289324681,-0.11208982595889096,0.6045525412741857,-0.18540956874094805,0.8529078037705564,0.879649918594661
yhdA,39.991751096352765,-0.17181401241073005,0.2905527338663552,-0.5913350396825345,0.5542959563351759,0.6247174256209366
yhdE,22.908379240462054,-0.5300698296291431,0.342541822765885,-1.547460176830514,0.12175232012447325,0.18102134956106683
yhdH,36.42656993271453,0.09945582592782613,0.3006569446825285,0.33079503961847323,0.7407993079686989,0.7869537089796095
yhdJ,35.554369733811626,1.9938228887476432,0.5238200251493228,3.8063128422386563,0.0001410539424250116,0.0005269321648178573
yhdL,162.70281346654107,1.0194156287998881,0.19062603716043022,5.347725022169723,8.906664360731343e-08,5.592241795411892e-07
yhdN,69.18716798785509,0.8612618095876052,0.2991892636249436,2.878652125255611,0.003993786100427318,0.009929700960059093
yhdP,56.67687771318297,0.2020354181860433,0.25011365916860806,0.8077744288641431,0.41922044816667614,0.49768202038822584
yhdU,11.282840486191125,0.49651295793954203,0.5167670985350521,0.9608060562428855,0.3366496929128816,0.41822423414344284
yhdV,9.885331636448052,2.3522021597911578,1.0466604094231,2.2473403394398455,0.024618284689178104,0.04647816523951432
yhdW,44.961838179321376,1.860091280077221,0.43421241172985914,4.283827983329177,1.8370496192375442e-05,8.357788781769831e-05
yhdX,13.163199447808418,2.7475538346686132,1.04876551102678,2.6197980442536264,0.008798185351999154,0.019795917041998096
yhdY,18.599575796489074,2.7306491039453156,0.8477526760120292,3.2210445112255464,0.0012772430951575925,0.0037264619974103383
yhdZ,41.19485645683425,1.6015817477083474,0.4155742804114039,3.8539000684133726,0.00011625105933054552,0.0004454692654965337
yheM,3.60271674489322,1.7958081025539292,1.4413678049098846,1.245905518658511,0.21279908381022572,0.28784189465378424
yheO,41.51743946678633,-0.45733185821086747,0.27117958058286257,-1.686453888703186,0.09170840943186903,0.142926690925894
yheS,12.607399999785981,-0.7055759363926305,0.4570463867411308,-1.543773141767043,0.12264330006479257,0.18212274873786458
yheU,25.08214246026009,0.725472464479486,0.4124086098349025,1.7591108603913743,0.07855868061604826,0.1253230110943568
yheV,18.288407615609792,-0.9896242293209594,0.37046066446271503,-2.6713341637936843,0.00755503936247406,0.01738828564106259
yhfK,23.06835426017552,-0.19952446231847365,0.37626026153872627,-0.5302831117549143,0.5959156541044069,0.6611599007341201
yhfL,24.6978579150724,3.8146295113973174,1.0291617464420293,3.7065403223400786,0.00021010979722352829,0.0007402636173268764
yhfU,2.5874092496472443,-0.6847467430756441,1.0641801704791682,-0.6434500116341421,0.5199321410315003,0.5939114223153309
yhfW,10.186540212706005,0.4965138201963552,0.6356939360041324,0.7810579778648818,0.4347683957509467,0.5135579376821031
yhfX,19.347111362325144,1.4161679612332794,0.5765690729565823,2.4561982729516294,0.014041566138835983,0.02919601922950673
yhfY,17.47071289481593,0.8011062224381204,0.5091027147117018,1.5735650179979426,0.11558804595426796,0.17345206572951716
yhfZ,84.42926157712482,0.20848061061327547,0.20301311936195693,1.0269317139133773,0.3044526196380464,0.385833749469696
yhgA,45.579466704938476,4.600844705484979,1.0255242007374399,4.486334600564841,7.245891879825177e-06,3.5958584936328686e-05
yhgE,24.74801319349871,0.3233841714013903,0.3846160769753929,0.8407973320940505,0.4004614820086144,0.4810973912818422
yhgF,6.610455969719638,0.9937069785552276,0.8966576910552622,1.108234489558384,0.2677605593092749,0.34763045719614905
yhgG,0.5588893795902304,-1.5251808962327384,1.758390198480955,-0.8673734063976914,0.3857374479991954,0.4671834780752719
yhhA,11.34917811598608,4.53788594254899,1.9523339441962024,2.3243390076984443,0.020107331713226984,0.03926605549201347
yhhF,9.278970976429102,-0.03317122121055429,0.6148876175429818,-0.053946803064765826,0.9569775474776443,0.9652878002644244
yhhI,27.8427389989691,1.801034306067461,0.5620997529500524,3.204118657969769,0.00135476629112632,0.003924915279903766
yhhJ,16.162238109413597,-0.10704411712111382,0.482711487307714,-0.22175589339740825,0.8245039165247798,0.8574933009856202
yhhM,1.084627561419713,0.17451071633790716,2.1047539991354123,0.08291264271719755,0.9339210012219379,0.9493129633305359
yhhN,2.8740893932922478,1.2851018831516008,1.491355039993454,0.8617008349381656,0.388852166026884,0.4703428249664588
yhhQ,47.67121859140119,2.7352139779766924,0.5998885057179988,4.559537233844729,5.126646702385541e-06,2.6032439607605266e-05
yhhS,24.69493707233939,1.783725731531558,0.6071483712866264,2.9378745227490457,0.003304707460353866,0.008489010110667118
yhhT,23.466924638558126,2.1299842252246544,0.6057652444135089,3.5161875740937685,0.0004377915702315829,0.0014375187867056482
yhhW,9.937334158267136,1.9478558781480633,0.8639856092885705,2.254500372699473,0.024164707249746353,0.04571003401898585
yhhX,28.270794034909894,-0.6752291598004244,0.299993832543478,-2.2508101385803116,0.024397565125187152,0.04610358391983765
yhhY,3.9590827958397625,-0.25146760864743134,0.835018297939557,-0.3011522133921356,0.7632984274005155,0.8059060766025901
yhhZ,41.04584857586559,3.4531129142953296,0.7292626781020426,4.735074230429971,2.189749394075711e-06,1.1757220049650535e-05
yhiD,40.87953151585255,0.9065690424362587,0.35019311337892733,2.588768904359645,0.00963197105943949,0.02131082083994171
yhiF,29.824578882932368,1.8515908492103326,0.5247446603315908,3.5285558657048477,0.00041783374246191367,0.0013792966436331556
yhiJ,32.60393333438911,1.862419513576373,0.49878523452628465,3.7339106787015934,0.00018852937932377866,0.0006744975960196623
yhiL,45.640672529752884,0.7425046295866862,0.30922855337008004,2.4011515802619554,0.01634356487254546,0.03308770731549645
yhiM,28.066785740459935,3.74143097769482,1.030313499590793,3.631351990613337,0.0002819403363577462,0.0009640958879868837
yhiP,18.805367256712703,1.1659823488882215,0.5564338361180889,2.095455511876477,0.03613051924936549,0.06490920253740529
yhiR,4.434588272874602,2.174111115824095,1.4728143191175853,1.4761610391774853,0.13990066591564265,0.2027332456952997
yhiS,32.112761949640394,3.1536344834035126,0.7327799094560616,4.303658496511508,1.6800056059145822e-05,7.711548681406314e-05
yhjA,38.67106132234252,1.735145169383261,0.43510577420115654,3.9878697830865257,6.666923827501328e-05,0.00026994505301549494
yhjB,46.440859796723295,1.8478087320880494,0.413028029350488,4.473809525696942,7.683819497074307e-06,3.7828817312086355e-05
yhjC,7.586715783001761,3.708906328620356,1.960298771919436,1.8920107392552017,0.0584895499500548,0.0980629937592935
yhjD,2.219024647594185,2.3751765677841647,1.9894359595787148,1.1938944585515259,0.232519255454825,0.3094429189135641
yhjE,38.27282063913388,2.9432357225043693,0.6572626644092259,4.47802055689542,7.533834825673534e-06,3.7287968105231055e-05
yhjG,407.88423530357835,-0.9901504129842887,0.12083514037628071,-8.19422570206779,2.5221141831386587e-16,2.3554518640016067e-15
yhjH,44.7347832560545,-2.6212460519748304,0.2728913822607654,-9.60545558551226,7.582186943748337e-22,8.121898809773075e-21
yhjJ,34.9808651244017,-1.1631472436608237,0.2551497093457664,-4.55868535630814,5.147482226171043e-06,2.6102580402016052e-05
yhjK,63.92945930937069,0.37315847574523797,0.2392840061899829,1.5594793888938967,0.11888295915650263,0.17732261604523286
yhjQ,16.206980954501635,1.2797517902177806,0.6162644579169622,2.0766276129950354,0.037835942298596124,0.06735450072982845
yhjR,57.66265567827935,0.024664926648447875,0.24981946115319695,0.09873100572145813,0.9213518501245425,0.9398092280222076
